#{"t_start": 1777621575.6419668, "env_id": "None"}
r,l,t
7534.058824,100,1133.727093
352.56326,100,1133.974832
6510.292332,100,1134.193133
7285.718866,100,1134.40452
7841.0,100,1134.592933
8028.941176,100,1134.795993
8238.705882,100,1135.01682
1988.833818,100,1135.218205
-6315.557786,100,1135.422876
8675.411765,100,1135.613451
7751.529412,100,1135.840787
6276.68543,100,1136.055091
-1750.452764,100,1136.272154
7406.823529,100,1140.385773
8201.294118,100,1140.617522
8091.058824,100,1140.84572
7831.352941,100,1141.084793
6450.095091,100,1141.303224
3876.286967,100,1142.201426
8083.235294,100,1142.52621
6046.006443,100,1142.722826
3769.411765,100,1142.944946
3388.470588,100,1143.154144
6402.874334,100,1143.395051
7390.470588,100,1143.592909
7259.084117,100,1143.812962
7763.117647,100,1144.029116
4100.447509,100,1144.250926
7863.058824,100,1144.474971
7627.647059,100,1144.680907
7980.294118,100,1144.911442
7292.882353,100,1145.145149
8358.588235,100,1145.38782
2691.712786,100,1145.612906
7755.294118,100,1150.630403
7358.470588,100,1150.956945
7929.411765,100,1151.164125
5615.008108,100,1151.377178
7880.869928,100,1151.579622
8144.117647,100,1151.797062
6525.117647,100,1152.025002
7395.176471,100,1152.231235
-2124.411666,100,1152.444013
7637.588235,100,1152.673783
4886.839582,100,1152.87793
551.625222,100,1153.072687
4925.839553,100,1153.259955
6666.599925,100,1153.475059
7648.117647,100,1153.685722
8336.62898,100,1153.90541
7844.967474,100,1154.097579
230.308114,100,1154.291826
3491.764706,100,1154.488401
6354.941176,100,1154.674433
6003.135037,100,1158.098018
1566.834221,100,1158.330694
7915.932878,100,1159.188799
-1450.280952,100,1159.595985
8363.588235,100,1159.912892
7894.235294,100,1160.119953
5352.395462,100,1160.306679
8234.941176,100,1160.500978
6156.058824,100,1160.70285
4322.120754,100,1160.903983
3331.647059,100,1161.090565
7626.411765,100,1161.301771
7860.117647,100,1161.503762
7561.176471,100,1161.700889
530.284343,100,1161.905946
8004.470588,100,1162.119738
7801.647059,100,1162.325724
7120.711249,100,1162.54969
8006.352941,100,1162.73435
9017.117647,100,1162.948713
5946.732869,100,1163.168084
7750.352941,100,1166.324872
7858.529412,100,1166.548657
7826.647059,100,1166.769369
8316.588235,100,1166.979797
7967.164809,100,1167.179116
7653.764706,100,1167.384042
5122.566329,100,1167.581162
8457.882353,100,1167.941761
3573.764706,100,1168.201344
7211.402504,100,1168.506073
3105.764706,100,1168.741568
7088.470588,100,1168.963033
8588.823529,100,1169.159673
7856.338265,100,1169.37689
3553.913545,100,1169.576594
8187.294118,100,1169.795044
5628.931186,100,1169.996766
8004.235294,100,1170.19188
4153.691917,100,1170.382104
5742.529412,100,1170.589998
5876.312079,100,1174.67388
5241.705882,100,1174.87617
7130.117647,100,1175.084738
5777.495175,100,1175.294041
5697.370032,100,1175.510358
7984.0,100,1175.850397
-4282.761511,100,1176.089719
7479.705882,100,1176.304189
8286.764706,100,1176.525094
6332.450123,100,1176.735962
7555.529412,100,1176.939388
6380.795378,100,1177.155704
-3287.836722,100,1177.35608
7800.0,100,1178.000642
2500.027916,100,1178.56773
7247.588235,100,1178.782945
7624.470588,100,1178.995513
8120.176471,100,1179.219766
4176.59857,100,1179.422752
8172.764706,100,1179.617841
8397.588235,100,1179.828974
3996.867078,100,1184.07509
7817.331173,100,1184.366917
52.646074,100,1184.612717
7342.823529,100,1184.835096
7450.529412,100,1185.075092
7706.411765,100,1185.464142
7840.117647,100,1185.711556
3246.705882,100,1185.968166
-681.506983,100,1186.210796
6454.620096,100,1186.447811
-7580.647023,100,1187.363931
-1864.099822,100,1187.69673
7923.196033,100,1187.915863
5582.67049,100,1188.126327
7623.823529,100,1188.325005
-1805.276293,100,1188.541612
8145.352941,100,1188.746613
8009.176471,100,1188.954082
7738.411765,100,1189.161374
6234.532784,100,1189.355947
7432.235294,100,1193.335086
6893.352941,100,1193.560463
7909.647059,100,1193.773719
7357.941176,100,1193.981713
6461.411765,100,1194.189681
7475.117647,100,1194.399729
8287.882353,100,1194.599895
6206.509316,100,1194.810264
745.129381,100,1195.009227
7955.058824,100,1195.225689
8475.647059,100,1195.438722
-5781.131181,100,1195.657734
-10243.726668,100,1195.976619
7006.882353,100,1196.224137
7160.117647,100,1196.424919
7670.294118,100,1196.654988
-4869.219844,100,1196.853
5645.081038,100,1197.057274
5708.84081,100,1197.287811
7471.529412,100,1197.48781
7402.705882,100,1197.70488
1617.020956,100,1201.781626
1239.342482,100,1201.991656
5998.411765,100,1202.195041
7750.529412,100,1202.396805
7096.705882,100,1202.903045
7618.117647,100,1203.63691
8037.588235,100,1203.852026
7277.647059,100,1204.059873
7370.058824,100,1204.276134
7636.823529,100,1204.492941
519.033848,100,1204.700937
-3264.689927,100,1204.910933
7344.352941,100,1205.106071
5166.086753,100,1205.298558
1979.621566,100,1205.501196
-3036.200578,100,1205.725641
6912.058824,100,1205.944953
7406.352941,100,1206.144633
7919.254173,100,1206.347919
7272.941176,100,1206.575356
-683.519282,100,1210.852834
7847.117647,100,1211.063971
7327.823529,100,1211.271326
7376.719723,100,1211.471923
266.318722,100,1211.690345
8183.0,100,1211.906048
7433.0,100,1212.100417
7900.411765,100,1212.303731
7705.235294,100,1212.511889
3818.823529,100,1212.719022
7827.941176,100,1212.919429
8068.823529,100,1213.127356
7616.941176,100,1213.344085
5840.317781,100,1213.559448
8641.529412,100,1213.790614
-3236.433343,100,1213.986794
6865.0,100,1214.187043
8526.529412,100,1214.38074
6983.386081,100,1214.567971
8029.882353,100,1214.760382
7564.235294,100,1214.958987
7775.176471,100,1218.929086
8399.764706,100,1219.136596
2705.942699,100,1219.344099
8129.411765,100,1219.546803
7224.764706,100,1219.755731
7193.882353,100,1219.954999
7909.0,100,1220.170981
-3956.54837,100,1220.365839
8074.529412,100,1220.576631
7518.723084,100,1220.777103
5621.458183,100,1220.977925
7217.882353,100,1221.17889
7400.117647,100,1221.365805
7110.352941,100,1221.570229
7354.647059,100,1221.891804
7665.0,100,1222.117725
7575.176471,100,1222.301575
781.191038,100,1222.500989
8137.294118,100,1222.69405
6051.877326,100,1222.913195
1814.850502,100,1226.758728
7440.235294,100,1226.955596
7165.705882,100,1227.139555
6146.195391,100,1227.341704
8012.647059,100,1227.55839
2962.941176,100,1227.777828
-5490.504625,100,1227.981492
7284.764706,100,1228.187857
7315.352941,100,1228.392815
7597.941176,100,1228.591861
6929.327619,100,1228.780139
7789.705882,100,1228.972742
7656.588235,100,1229.177008
3371.882353,100,1229.386062
6926.572869,100,1229.602919
7122.941176,100,1229.824744
-2147.682047,100,1230.014454
7106.004647,100,1230.210207
342.874824,100,1230.419478
8075.294118,100,1230.607376
3606.192808,100,1230.809038
7806.176471,100,1234.806017
3308.640505,100,1235.004767
7631.823529,100,1235.201711
7890.235294,100,1235.405051
7794.647059,100,1235.591265
8432.058824,100,1235.820431
-3032.20471,100,1236.021851
6916.352941,100,1236.200137
7469.470588,100,1236.401067
8077.823529,100,1236.603085
5376.108382,100,1236.814549
7579.647059,100,1237.033448
7923.764706,100,1237.253842
5752.455881,100,1237.467773
3168.235294,100,1237.685128
6564.117647,100,1237.901561
5761.737554,100,1238.11323
7754.764706,100,1238.335598
7932.941176,100,1238.537154
620.210319,100,1239.201636
99.074506,100,1243.828196
8095.588235,100,1244.032084
8083.705882,100,1244.226201
3518.588235,100,1244.454846
8066.117647,100,1244.708488
5358.058824,100,1244.913967
1075.297258,100,1245.114316
7554.529412,100,1245.33156
6136.032829,100,1245.529414
7713.176471,100,1245.731006
7843.071312,100,1245.931461
8208.764706,100,1246.127897
-769.982121,100,1246.329316
7573.0,100,1246.533044
7171.0,100,1246.723787
7228.0,100,1246.940176
7733.352941,100,1247.14168
5487.250308,100,1247.34188
7175.705882,100,1247.544075
7288.117647,100,1247.779814
8235.823529,100,1247.997779
7286.882353,100,1252.167021
8229.235294,100,1252.373007
7370.705882,100,1252.568834
7836.117647,100,1253.026754
8389.823529,100,1253.790581
6609.235294,100,1253.992987
8014.647059,100,1254.193107
8396.823529,100,1254.39794
7925.941176,100,1254.607787
1066.589994,100,1254.819048
7649.529412,100,1255.024221
5890.180305,100,1255.237781
7180.235294,100,1255.447782
7935.705882,100,1255.664129
2922.985603,100,1255.899096
8228.411765,100,1256.101833
7438.823529,100,1256.317529
7547.097208,100,1256.527717
7997.764706,100,1256.71641
7161.764706,100,1256.922732
8091.058824,100,1260.870988
7033.823529,100,1261.062155
7554.764706,100,1261.264158
7446.647059,100,1261.481245
7559.0,100,1261.692979
3578.350151,100,1261.92612
7606.117647,100,1262.127115
8104.411765,100,1262.333066
8335.705882,100,1262.540694
1701.253192,100,1262.758049
7705.705882,100,1262.96837
-4155.232439,100,1263.17827
5727.803439,100,1263.383127
6778.46679,100,1263.577658
8554.515098,100,1263.782691
7075.176471,100,1263.999952
6380.598995,100,1264.204669
7915.823529,100,1264.405082
7170.445822,100,1264.609616
2900.872063,100,1264.805876
7889.0,100,1265.014084
7995.235294,100,1269.27273
6640.240415,100,1269.467878
7475.93153,100,1269.674918
7355.561619,100,1269.877186
6595.014955,100,1270.078267
7862.529412,100,1270.300824
6570.601213,100,1270.507663
8148.117647,100,1270.710279
8004.470588,100,1270.911661
6704.941176,100,1271.106325
7709.647059,100,1271.308665
7885.882353,100,1271.501174
3230.823529,100,1271.703153
8196.823529,100,1271.915866
377.917655,100,1272.121592
6658.176471,100,1272.331556
8378.529412,100,1272.538047
3908.766951,100,1272.750232
7529.058824,100,1273.692896
8330.941176,100,1273.983788
7901.470588,100,1277.868428
2940.247555,100,1278.097847
1076.223275,100,1278.353902
8267.529412,100,1278.568061
7272.0,100,1278.781123
5715.411765,100,1279.004135
7535.176471,100,1279.198981
8116.764706,100,1279.391644
7609.117647,100,1279.582959
6206.014618,100,1279.877768
1158.697792,100,1280.151489
770.465995,100,1280.344075
7943.951745,100,1280.533942
6337.292854,100,1280.732159
3405.6876,100,1280.919832
7343.764706,100,1281.112998
8575.052304,100,1281.327864
3861.764706,100,1281.518267
8329.117647,100,1281.729813
8072.058824,100,1281.931658
7435.0,100,1282.129923
4258.092161,100,1286.125351
3470.235294,100,1286.310747
6111.411765,100,1286.514036
480.327966,100,1286.706156
6583.402504,100,1286.897722
6250.941176,100,1287.093076
7348.764706,100,1287.280011
676.591845,100,1287.478459
7038.294118,100,1287.692776
8122.283246,100,1287.89718
5749.403833,100,1288.109282
6904.433638,100,1288.328959
5819.391157,100,1288.537742
7074.320504,100,1288.753749
3086.587375,100,1288.961932
7672.705882,100,1289.174715
7980.705882,100,1289.367144
-3638.279846,100,1289.561245
7799.705882,100,1289.758799
4962.796198,100,1289.953097
3032.705882,100,1294.113063
7886.470588,100,1294.319621
7866.058824,100,1294.521343
3511.689008,100,1294.71907
3093.859173,100,1294.917664
7931.647059,100,1295.116826
-639.864474,100,1295.317641
7977.0,100,1295.529424
8130.176471,100,1295.753827
7973.882353,100,1296.144261
8309.823529,100,1296.339041
7865.058824,100,1296.530814
8131.352941,100,1296.72123
7325.479776,100,1296.918866
3601.764706,100,1297.113798
8610.588235,100,1297.316126
6345.296275,100,1297.498629
8524.941176,100,1297.720006
7701.0,100,1297.948363
8078.588235,100,1298.14873
5576.360293,100,1298.377945
3360.484008,100,1302.322864
7412.414126,100,1302.526637
8146.588235,100,1302.739882
7588.764706,100,1302.948825
6886.174817,100,1303.153132
-9377.633533,100,1303.358479
6371.49188,100,1303.573789
6213.941176,100,1303.992939
8060.529412,100,1304.202797
6995.279045,100,1304.405848
7387.352941,100,1304.605605
8254.352941,100,1304.804148
7105.6029,100,1305.008063
7666.764706,100,1305.209974
7609.588235,100,1305.393168
8569.176471,100,1305.593583
6737.09395,100,1305.810944
-2687.794539,100,1306.027872
3769.608705,100,1306.226767
7928.411765,100,1306.434959
6678.584719,100,1310.693933
6378.083855,100,1310.898302
5957.319684,100,1311.10097
2947.509732,100,1311.314736
244.094606,100,1311.524027
5808.645468,100,1311.73892
8424.764706,100,1311.957049
8273.529412,100,1312.15582
7690.882353,100,1312.351506
7716.882353,100,1312.569044
3612.773852,100,1312.78741
7662.647059,100,1312.991831
3332.121507,100,1313.186717
8090.705882,100,1313.383182
6799.709386,100,1313.569814
6348.32979,100,1313.783026
6386.842447,100,1314.077009
5623.044548,100,1314.278412
70.653119,100,1314.456795
-2985.67079,100,1314.637607
7511.823529,100,1317.225987
484.445613,100,1317.394589
7801.705882,100,1317.570032
7679.529412,100,1317.760069
7542.588235,100,1317.936268
8219.235294,100,1318.118173
7900.0,100,1318.302191
7930.117647,100,1318.463922
8203.235294,100,1318.649017
8693.352941,100,1318.817957
7085.941176,100,1318.984703
-4057.528605,100,1319.157403
7469.764706,100,1319.328951
4374.45044,100,1319.52572
6151.352941,100,1319.739897
7638.529412,100,1319.946116
7627.588235,100,1320.134919
5309.308503,100,1320.31494
8141.941176,100,1320.500448
7560.294118,100,1320.708058
6215.791313,100,1320.910785
5981.588235,100,1324.472739
5653.235294,100,1324.66575
4194.877674,100,1324.846269
7113.117647,100,1325.035917
5810.818502,100,1325.213039
6676.828415,100,1325.388442
7560.705882,100,1325.587333
7310.764706,100,1325.783791
7900.0,100,1325.970974
6949.224387,100,1326.155517
7564.470588,100,1326.344716
8006.235294,100,1326.529762
7935.058824,100,1326.708031
7848.0,100,1326.878162
6940.453701,100,1327.070752
7682.176471,100,1327.253816
7732.533876,100,1327.441533
7762.352941,100,1327.648247
3398.470588,100,1327.838809
8040.823529,100,1328.023257
8907.352941,100,1331.767278
6967.588235,100,1332.139167
7927.294118,100,1332.33885
7843.058824,100,1332.536718
8057.529412,100,1332.704896
-4637.965128,100,1332.885836
8026.764706,100,1333.060088
-4493.753505,100,1333.232757
5938.371301,100,1333.422889
7847.235294,100,1333.623825
2990.693308,100,1333.83159
7810.647059,100,1334.032254
5952.724588,100,1334.213943
7875.394443,100,1334.38277
7913.352941,100,1334.581604
3288.663747,100,1334.77198
8040.058824,100,1334.966835
7438.764706,100,1335.1485
6936.0,100,1335.327338
7946.882353,100,1335.487405
2820.254487,100,1335.696644
7319.176471,100,1339.676019
8509.235294,100,1339.878823
-2828.53838,100,1340.092861
7340.588235,100,1340.289726
7751.235294,100,1340.498494
6097.246436,100,1340.707042
7585.823529,100,1340.895995
7846.117647,100,1341.097259
7721.411765,100,1341.315676
4008.470588,100,1341.529254
7494.705882,100,1341.721685
7677.058824,100,1341.920133
-3717.258533,100,1342.459896
7553.175143,100,1343.079105
6892.411765,100,1343.264042
8258.352941,100,1343.446047
7447.470588,100,1343.635035
8287.529412,100,1343.829978
5334.238179,100,1344.01477
7235.352941,100,1344.192983
7196.389793,100,1347.235065
6051.882353,100,1347.41677
8415.0,100,1347.599082
7769.647059,100,1347.796841
6270.44854,100,1348.003778
8231.882353,100,1348.187083
7615.647059,100,1348.390268
7591.647059,100,1348.592941
3421.924555,100,1348.783817
5981.382983,100,1348.96294
7598.117647,100,1349.143686
7697.117647,100,1349.350094
6067.411765,100,1349.558057
-2911.286522,100,1349.756855
1266.40547,100,1349.938273
7851.294118,100,1350.127441
7417.764706,100,1350.326131
7994.294118,100,1350.501812
7927.411765,100,1350.691268
5480.868046,100,1350.886926
8384.823529,100,1351.072015
218.691448,100,1354.831449
6377.32635,100,1355.012892
-5015.866075,100,1355.19486
3183.176471,100,1355.36217
6651.54471,100,1355.526245
7681.705882,100,1355.703031
8235.705882,100,1355.894822
7388.235294,100,1356.083804
7315.823529,100,1356.260899
8096.823529,100,1356.425931
6446.004074,100,1356.599146
7666.941176,100,1356.770546
8024.411765,100,1356.935174
6554.490593,100,1357.109744
5591.916346,100,1357.282939
6824.06075,100,1357.472951
8276.647059,100,1357.645073
8367.411765,100,1357.817976
559.40185,100,1357.994844
7805.647059,100,1358.161134
6198.529412,100,1361.729149
7390.941176,100,1361.905936
7833.176471,100,1362.076923
5585.189184,100,1362.228792
7481.176471,100,1362.389995
7389.352941,100,1362.556447
-6103.623455,100,1362.718765
610.798554,100,1362.895915
7432.235294,100,1363.067938
6019.40593,100,1363.232891
7104.529412,100,1363.384781
6907.235294,100,1363.540008
8307.0,100,1363.710885
4428.975645,100,1363.898146
5683.324861,100,1364.081624
2782.512957,100,1364.277236
6454.866852,100,1364.460895
8231.941176,100,1364.635097
8241.705882,100,1364.80902
8224.40036,100,1364.994885
841.366265,100,1365.183162
8070.235294,100,1368.944842
7566.176471,100,1369.156317
7706.941176,100,1369.334125
7392.235514,100,1369.548046
5501.587701,100,1369.762735
5583.623959,100,1369.969286
6164.292407,100,1370.166121
6611.677215,100,1370.365096
5934.941176,100,1370.550536
6038.769602,100,1370.731113
8144.117647,100,1370.911607
6798.446556,100,1371.101541
8207.235294,100,1371.307234
7919.176471,100,1371.512006
7983.647059,100,1371.712828
6220.208844,100,1371.900943
8037.294118,100,1372.098592
-4023.377556,100,1372.286556
7516.823529,100,1372.479594
6571.823529,100,1372.671043
6562.352941,100,1376.543898
6013.223626,100,1376.729678
8198.176471,100,1376.911506
7763.529412,100,1377.095209
7907.352941,100,1377.279613
5191.588235,100,1377.461553
4086.360194,100,1377.65688
6231.63021,100,1377.841064
7482.058824,100,1378.025453
8147.823529,100,1378.18403
-1254.217442,100,1378.360933
7738.823529,100,1378.53119
2499.42685,100,1378.865083
4014.383994,100,1379.041235
8121.529412,100,1379.23073
7916.529412,100,1379.408879
7315.117647,100,1379.595705
5694.560797,100,1379.810064
4423.92004,100,1380.010087
5870.941176,100,1380.206822
4733.313673,100,1380.391377
7013.117647,100,1384.031
8436.352941,100,1384.241222
8422.764706,100,1384.438382
7511.176471,100,1384.627025
3609.936887,100,1384.834002
4691.942109,100,1385.016031
7725.588235,100,1385.224649
7840.411765,100,1385.404947
-3964.897175,100,1385.581912
7579.470588,100,1385.800733
-1045.422071,100,1386.009558
7810.176471,100,1386.216633
8551.705882,100,1386.401899
7947.764706,100,1386.593108
7405.647059,100,1386.775747
6456.823529,100,1386.95856
5767.392382,100,1387.141961
7163.156163,100,1387.321269
6292.57184,100,1387.516872
7348.514579,100,1387.721919
5619.834062,100,1391.283931
7789.705882,100,1391.438735
6999.764706,100,1391.613989
7481.705882,100,1391.804965
8059.117647,100,1391.990296
970.057397,100,1392.164795
8061.705882,100,1392.351348
-2727.097334,100,1392.547803
7548.764706,100,1392.720204
6041.33802,100,1392.901455
8247.705882,100,1393.099995
7943.352941,100,1393.311287
7042.059022,100,1393.512087
7345.352941,100,1393.695097
-4903.225752,100,1393.883855
7816.058824,100,1394.069394
7272.882353,100,1394.257741
7424.382268,100,1394.431253
8081.058824,100,1394.60868
-5240.186484,100,1394.785279
7630.0,100,1394.978906
7953.686575,100,1398.43318
7486.848043,100,1398.612913
6314.556217,100,1398.7932
8131.411765,100,1398.957876
5057.235294,100,1399.130137
745.269867,100,1399.309736
5630.542057,100,1399.480194
6224.764706,100,1399.678313
-123.139063,100,1399.860569
7830.058824,100,1400.032998
7430.117647,100,1400.229418
7745.588235,100,1400.40297
5286.923654,100,1400.58635
6727.647059,100,1400.769787
8140.823529,100,1400.960482
8336.352941,100,1401.139301
6773.073431,100,1401.335187
8203.0,100,1401.529609
6275.823529,100,1401.738115
6757.715766,100,1401.935831
8175.058824,100,1405.647711
189.020208,100,1405.842951
6955.799199,100,1406.004315
7561.470588,100,1406.188407
7849.924579,100,1406.382868
7826.879988,100,1406.556643
7921.985395,100,1406.738988
7014.007323,100,1406.94073
7797.588235,100,1407.135146
8401.705882,100,1407.297912
6691.153374,100,1407.473842
7523.702379,100,1407.669649
8067.529412,100,1407.842882
3456.588235,100,1408.051655
7950.695402,100,1408.251244
7777.941176,100,1408.569751
-5209.266113,100,1408.753073
-3424.958933,100,1408.979971
8303.235294,100,1409.19484
4901.325776,100,1409.391172
-987.895904,100,1409.589283
8134.823529,100,1413.499724
8208.941176,100,1413.726806
6767.941176,100,1413.950696
8537.705882,100,1414.162847
8027.823529,100,1414.377775
7595.235294,100,1414.584023
-4908.749164,100,1414.781443
7837.117647,100,1414.981969
7883.470588,100,1415.178961
8284.058824,100,1415.380847
6030.728051,100,1415.562995
7048.941176,100,1415.767637
7286.823529,100,1415.981441
2009.585029,100,1416.189349
7999.235294,100,1416.892987
7620.499803,100,1417.361255
8101.705882,100,1417.559971
7330.470588,100,1417.758798
3694.470588,100,1417.945683
5474.502141,100,1418.126106
7965.294118,100,1421.243695
7258.529412,100,1422.090924
7288.882353,100,1422.423968
-5657.527119,100,1422.62106
8170.529412,100,1422.816895
7805.588235,100,1423.020312
7803.470588,100,1423.217174
7412.176471,100,1423.381725
7758.764706,100,1423.552819
7999.235294,100,1423.750448
5702.321447,100,1423.96871
-4361.651135,100,1424.165969
8195.235294,100,1424.3661
7444.764706,100,1424.570607
7633.588235,100,1424.751173
7487.705882,100,1424.953168
7658.764706,100,1425.152741
4462.810718,100,1425.325793
6742.271213,100,1425.508079
8307.235294,100,1425.83176
8275.058824,100,1426.035835
5103.438538,100,1428.952981
7759.294118,100,1429.129011
3294.465314,100,1429.313008
-4654.501471,100,1429.516757
7599.882353,100,1429.707905
7422.352941,100,1429.914811
7656.764706,100,1430.10161
7259.529412,100,1430.30124
8155.647059,100,1430.47869
8234.411765,100,1430.680636
7916.470588,100,1430.869632
6054.0,100,1431.074745
6427.49446,100,1431.263889
7698.470588,100,1431.450318
7977.882353,100,1431.639884
8154.411765,100,1431.815959
8281.294118,100,1432.017305
7804.705882,100,1432.200496
8028.705882,100,1432.367817
7188.352941,100,1432.542873
604.102582,100,1435.952242
7235.117647,100,1436.438834
6508.058824,100,1436.606268
5555.037535,100,1436.79383
1350.498387,100,1436.995939
5683.489343,100,1437.198996
-5063.155447,100,1437.393795
-7753.096973,100,1437.62672
-2911.286522,100,1437.837064
8255.588235,100,1438.021812
8589.941176,100,1438.20977
7984.411765,100,1438.38043
6065.573423,100,1438.556698
-3858.517419,100,1438.746469
6866.092148,100,1438.948419
7969.294118,100,1439.137219
-8874.905208,100,1439.306044
4035.058824,100,1439.50697
7987.647059,100,1439.70281
8011.647059,100,1439.89781
7710.411765,100,1440.094818
7706.411765,100,1444.037084
8002.0,100,1444.223169
7887.470588,100,1444.397096
7827.352941,100,1444.587315
7390.411765,100,1444.792684
7740.319224,100,1444.968
-2485.79194,100,1445.162776
-1886.362754,100,1445.359356
8107.0,100,1445.555199
3977.131933,100,1445.779751
7423.411765,100,1445.983104
8725.941176,100,1446.188906
7791.117647,100,1446.560409
6454.848733,100,1447.364042
-3008.759272,100,1447.530741
6534.948852,100,1447.706987
7348.647059,100,1447.907172
387.811498,100,1448.100423
7984.470588,100,1448.284055
7359.80637,100,1448.452904
7154.809764,100,1451.13284
8729.529412,100,1451.311071
7846.0,100,1451.491732
7484.941176,100,1451.685977
8699.823529,100,1451.88168
547.622083,100,1452.031334
5923.116352,100,1452.214877
6870.624624,100,1452.383767
7819.882353,100,1452.565765
8375.882353,100,1452.750577
8023.941176,100,1453.074804
6304.0,100,1453.267009
7414.588235,100,1453.439732
5726.421121,100,1453.614859
4263.10908,100,1453.817606
8479.058824,100,1454.014073
6025.06884,100,1454.19945
7049.941176,100,1454.3829
3939.63114,100,1454.565248
7338.941176,100,1454.731294
8074.411765,100,1454.905051
-1244.959987,100,1458.554086
-5172.532825,100,1458.7232
7199.077374,100,1458.904228
7658.764706,100,1459.078965
-5895.216903,100,1459.267841
5940.635668,100,1459.453072
7551.764706,100,1459.645111
8441.176471,100,1459.837734
7973.529412,100,1460.033835
7916.470588,100,1460.2128
4653.529412,100,1460.391079
7779.931962,100,1460.572865
7875.764706,100,1460.753101
8702.352941,100,1460.960276
7663.470588,100,1461.157003
8680.647059,100,1461.335334
7935.058824,100,1461.524341
7964.294118,100,1461.739085
8486.294118,100,1461.93797
-9607.928103,100,1462.125989
8259.588235,100,1465.239931
6877.30875,100,1465.444854
6433.079124,100,1465.633109
8196.705882,100,1465.83077
7089.941176,100,1466.039575
4838.038521,100,1466.228652
8260.352941,100,1466.453122
4243.176471,100,1467.285338
7878.470588,100,1467.573018
-5238.941361,100,1467.771199
8097.058824,100,1467.996094
7142.764706,100,1468.196664
7645.764706,100,1468.422771
7886.058824,100,1468.631694
7738.494182,100,1468.824305
7847.764706,100,1469.026728
8179.411765,100,1469.225715
7952.882353,100,1469.478
8024.98089,100,1470.27587
-3339.692958,100,1470.593071
7547.764706,100,1470.778277
8233.130248,100,1473.809698
8208.235294,100,1474.159107
7537.058824,100,1474.354759
7932.411765,100,1474.541947
8112.176471,100,1474.738959
7225.261234,100,1474.943752
7793.188209,100,1475.143
7826.588235,100,1475.326324
8906.588235,100,1475.759178
8007.0,100,1476.480336
5157.481107,100,1476.672145
8365.352941,100,1476.861793
8627.764706,100,1477.056174
7830.235294,100,1477.244807
8278.823529,100,1477.430784
8194.705882,100,1477.644017
-5680.569617,100,1477.852783
7053.488365,100,1478.038284
460.537808,100,1478.21971
8556.235294,100,1478.42059
-6299.390738,100,1481.29872
8200.470588,100,1481.494001
7786.647059,100,1481.691501
-2945.730153,100,1481.901483
363.524713,100,1482.15203
6299.647475,100,1482.401739
7617.202096,100,1483.109241
6164.730288,100,1483.581717
1496.181292,100,1483.785821
8167.647059,100,1484.001802
8038.176471,100,1484.217952
8076.705882,100,1484.387166
8091.058824,100,1484.56165
8254.352941,100,1484.741805
8473.294118,100,1484.91407
7761.624449,100,1485.084092
8366.647059,100,1485.256104
8284.058824,100,1485.433123
8397.294118,100,1485.614897
8429.411765,100,1485.80795
4016.999788,100,1485.979349
6722.764706,100,1489.88125
3609.185829,100,1490.081878
8324.0,100,1490.278483
5046.800438,100,1490.457215
7360.176471,100,1490.63572
2137.285604,100,1490.833841
8371.882353,100,1491.027388
8588.058824,100,1491.223795
8062.647059,100,1491.397786
3513.648129,100,1491.573077
7931.470588,100,1491.768052
658.798554,100,1491.967352
7839.352941,100,1492.148884
5711.216995,100,1492.32579
8201.294118,100,1492.514703
7271.647059,100,1492.72664
7973.058824,100,1492.946839
7997.235294,100,1493.13376
8760.882353,100,1493.308967
8183.529412,100,1493.501312
3471.189295,100,1497.020071
8199.470588,100,1497.206053
8053.352941,100,1497.389474
8353.470588,100,1497.548665
8168.058824,100,1497.736639
7898.882353,100,1497.926932
2895.713362,100,1498.105772
5750.489061,100,1498.288276
8310.0,100,1498.4686
7927.588235,100,1498.65641
8079.823529,100,1498.846052
7918.588235,100,1499.157913
8400.588235,100,1499.338869
8093.705882,100,1499.517949
8229.941176,100,1499.701174
7964.294118,100,1499.885852
5932.279899,100,1500.072098
7234.352941,100,1500.278572
7457.701173,100,1500.470349
7652.529412,100,1500.671216
7866.529412,100,1504.457951
2890.122769,100,1504.673072
3391.058824,100,1504.867405
7848.058824,100,1505.07086
8559.117647,100,1505.286899
7532.454856,100,1505.488084
7924.411765,100,1506.200717
8400.352941,100,1506.661118
6918.438987,100,1506.856121
8360.117647,100,1507.052072
7873.823529,100,1507.251955
3085.097948,100,1507.460731
5345.926967,100,1507.659418
7799.176471,100,1507.879096
8343.470588,100,1508.085666
8292.0,100,1508.2932
4471.989082,100,1508.503972
6824.968423,100,1508.729659
7654.294118,100,1508.928772
5047.085907,100,1509.126873
-2821.6955,100,1509.325103
-3805.120188,100,1513.201097
8261.705882,100,1513.395614
-8607.650337,100,1513.599576
7837.176471,100,1513.782741
5074.588235,100,1513.993869
9162.470588,100,1514.181572
8255.470588,100,1514.376803
7128.470588,100,1514.633974
8060.34455,100,1515.405245
7521.764706,100,1515.729831
7864.529412,100,1515.924049
8088.058824,100,1516.110832
8296.764706,100,1516.302936
5358.868002,100,1516.496025
7233.730018,100,1516.660107
8022.212518,100,1516.857954
8002.235294,100,1517.060759
7194.588235,100,1517.233943
6057.117452,100,1517.441534
7743.058824,100,1517.638071
7935.582389,100,1521.368609
8536.529412,100,1521.589844
